ld50_100,8032590.0,6395363.5,6629781.5,3,791,0
ld50_100,7114425.0,6395363.5,6629781.5,3,792,0
ld50_100,7750235.75,6395363.5,6629781.5,3,793,0
ld50_100,6865224.25,6395363.5,6629781.5,3,794,0
ld50_100,6867076.5,6395363.5,6629781.5,3,795,0
ld50_100,7007764.75,6395363.5,6629781.5,3,796,0
ld50_100,6385516.75,6395363.5,6629781.5,3,797,0
ld50_100,7543981.25,6395363.5,6629781.5,3,798,0
ld50_100,7742581.75,6395363.5,6629781.5,3,799,0
ld50_100,6735365.75,6395363.5,6629781.5,3,800,0
ld50_100,6263890.0,6395363.5,6629781.5,3,801,0
ld50_100,6970202.0,6395363.5,6629781.5,3,802,0
ld50_100,7428429.75,6395363.5,6629781.5,3,803,0
ld50_100,6896380.5,6395363.5,6629781.5,3,804,0
ld50_100,7353978.0,6395363.5,6629781.5,3,805,0
ld50_100,7733180.5,6395363.5,6629781.5,3,806,0
ld50_100,7160726.25,6395363.5,6629781.5,3,807,0
ld50_100,7390943.75,6395363.5,6629781.5,3,808,0
ld50_100,7280599.75,6395363.5,6629781.5,3,809,0
ld50_100,6768526.25,6395363.5,6629781.5,3,810,0
ld50_100,7065689.0,6395363.5,6629781.5,3,811,0
ld50_100,7105951.25,6395363.5,6629781.5,3,812,0
ld50_100,6512584.0,6395363.5,6629781.5,3,813,0
ld50_100,7276605.75,6395363.5,6629781.5,3,814,0
ld50_100,6171754.625,6395363.5,6629781.5,3,815,0
ld50_100,7841639.75,6395363.5,6629781.5,3,816,0
ld50_100,7126041.75,6395363.5,6629781.5,3,817,0
ld50_100,6465202.0,6395363.5,6629781.5,3,818,0
ld50_100,7809083.0,6395363.5,6629781.5,3,819,0
ld50_100,7190890.25,6395363.5,6629781.5,3,820,0
ld50_100,6574278.25,6395363.5,6629781.5,3,821,0
ld50_100,6659827.25,6395363.5,6629781.5,3,822,0
ld50_100,7402675.75,6395363.5,6629781.5,3,823,0
ld50_100,6983944.5,6395363.5,6629781.5,3,824,0
ld50_100,6954207.5,6395363.5,6629781.5,3,825,0
ld50_100,6691350.75,6395363.5,6629781.5,3,826,0
ld50_100,7921143.0,6395363.5,6629781.5,3,827,0
ld50_100,6669939.75,6395363.5,6629781.5,3,828,0
ld50_100,6145415.125,6395363.5,6629781.5,3,829,0
ld50_100,7768169.25,6395363.5,6629781.5,3,830,0
ld50_100,7679880.75,6395363.5,6629781.5,3,831,0
ld50_100,7379318.5,6395363.5,6629781.5,3,832,0
ld50_100,8065601.0,6395363.5,6629781.5,3,833,0
ld50_100,7503274.0,6395363.5,6629781.5,3,834,0
ld50_100,6646180.0,6395363.5,6629781.5,3,835,0
ld50_100,7779934.0,6395363.5,6629781.5,3,836,0
ld50_100,6748138.0,6395363.5,6629781.5,3,837,0
ld50_100,7468632.5,6395363.5,6629781.5,3,838,0
ld50_100,6786686.75,6395363.5,6629781.5,3,839,0
ld50_100,7728655.25,6395363.5,6629781.5,3,840,0
ld50_100,7473953.5,6395363.5,6629781.5,3,841,0
ld50_100,6586036.25,6395363.5,6629781.5,3,842,0
ld50_100,6376501.25,6395363.5,6629781.5,3,843,0
ld50_100,6472579.25,6395363.5,6629781.5,3,844,0
ld50_100,7080591.0,6395363.5,6629781.5,3,845,0
ld50_100,7378593.25,6395363.5,6629781.5,3,846,0
ld50_100,7609998.75,6395363.5,6629781.5,3,847,0
ld50_100,6965103.75,6395363.5,6629781.5,3,848,0
ld50_100,7429229.25,6395363.5,6629781.5,3,849,0
ld50_100,7446570.25,6395363.5,6629781.5,3,850,0
ld50_100,6328483.0,6395363.5,6629781.5,3,851,0
ld50_100,8485202.25,6395363.5,6629781.5,3,852,0
ld50_100,7465872.75,6395363.5,6629781.5,3,853,0
ld50_100,7086841.75,6395363.5,6629781.5,3,854,0
ld50_100,6075627.875,6395363.5,6629781.5,3,855,0
ld50_100,7404589.0,6395363.5,6629781.5,3,856,0
ld50_100,6837253.25,6395363.5,6629781.5,3,857,0
ld50_100,6947933.5,6395363.5,6629781.5,3,858,0
ld50_100,7049589.0,6395363.5,6629781.5,3,859,0
ld50_100,7139945.0,6395363.5,6629781.5,3,860,0
ld50_100,6489088.75,6395363.5,6629781.5,3,861,0
ld50_100,6254606.5,6395363.5,6629781.5,3,862,0
ld50_100,7000582.0,6395363.5,6629781.5,3,863,0
ld50_100,6646797.5,6395363.5,6629781.5,3,864,0
ld50_100,7675734.25,6395363.5,6629781.5,3,865,0
ld50_100,6223121.0,6395363.5,6629781.5,3,866,0
ld50_100,6841908.0,6395363.5,6629781.5,3,867,0
ld50_100,8334207.5,6395363.5,6629781.5,3,868,0
ld50_100,7515648.0,6395363.5,6629781.5,3,869,0
ld50_100,7241148.25,6395363.5,6629781.5,3,870,0
ld50_100,6046097.25,6395363.5,6629781.5,3,871,0
ld50_100,6692564.25,6395363.5,6629781.5,3,872,0
ld50_100,7504260.25,6395363.5,6629781.5,3,873,0
ld50_100,6916889.0,6395363.5,6629781.5,3,874,0
ld50_100,7556205.75,6395363.5,6629781.5,3,875,0
ld50_100,7178632.75,6395363.5,6629781.5,3,876,0
ld50_100,7011059.0,6395363.5,6629781.5,3,877,0
ld50_100,8565403.75,6395363.5,6629781.5,3,878,0
ld50_100,7424033.0,6395363.5,6629781.5,3,879,0
ld50_100,6858478.75,6395363.5,6629781.5,3,880,0
ld50_100,7527951.25,6395363.5,6629781.5,3,881,0
ld50_100,6752128.5,6395363.5,6629781.5,3,882,0
ld50_100,6980530.5,6395363.5,6629781.5,3,883,0
ld50_100,8030048.0,6395363.5,6629781.5,3,884,0
ld50_100,8410505.25,6395363.5,6629781.5,3,885,0
ld50_100,6853839.25,6395363.5,6629781.5,3,886,0
ld50_100,6686728.25,6395363.5,6629781.5,3,887,0
ld50_100,7364720.25,6395363.5,6629781.5,3,888,0
ld50_100,8498203.5,6395363.5,6629781.5,3,889,0
ld50_100,6959571.0,6395363.5,6629781.5,3,890,0
ld50_100,7013920.25,6395363.5,6629781.5,3,891,0
ld50_100,6980151.75,6395363.5,6629781.5,3,892,0
ld50_100,8002387.25,6395363.5,6629781.5,3,893,0
ld50_100,7789362.5,6395363.5,6629781.5,3,894,0
ld50_100,6113598.5,6395363.5,6629781.5,3,895,0
ld50_100,7598655.75,6395363.5,6629781.5,3,896,0
ld50_100,7350977.0,6395363.5,6629781.5,3,897,0
ld50_100,6636863.25,6395363.5,6629781.5,3,898,0
ld50_100,7489837.75,6395363.5,6629781.5,3,899,0
ld50_100,7178267.5,6395363.5,6629781.5,3,900,0
ld50_100,7046048.25,6395363.5,6629781.5,3,901,0
ld50_100,7044303.5,6395363.5,6629781.5,3,902,0
ld50_100,7324054.0,6395363.5,6629781.5,3,903,0
ld50_100,8225665.0,6395363.5,6629781.5,3,904,0
ld50_100,5826299.125,6395363.5,6629781.5,3,905,0
ld50_100,7050724.5,6395363.5,6629781.5,3,906,0
ld50_100,6237541.125,6395363.5,6629781.5,3,907,0
ld50_100,6293124.75,6395363.5,6629781.5,3,908,0
ld50_100,6247054.5,6395363.5,6629781.5,3,909,0
ld50_100,6814219.25,6395363.5,6629781.5,3,910,0
ld50_100,6695625.0,6395363.5,6629781.5,3,911,0
ld50_100,6647890.5,6395363.5,6629781.5,3,912,0
ld50_100,7384289.75,6395363.5,6629781.5,3,913,0
ld50_100,7086077.5,6395363.5,6629781.5,3,914,0
ld50_100,6970267.5,6395363.5,6629781.5,3,915,0
ld50_100,7151498.0,6395363.5,6629781.5,3,916,0
ld50_100,6749689.0,6395363.5,6629781.5,3,917,0
ld50_100,7330825.75,6395363.5,6629781.5,3,918,0
ld50_100,6779391.0,6395363.5,6629781.5,3,919,0
ld50_100,6860296.5,6395363.5,6629781.5,3,920,0
ld50_100,6977850.0,6395363.5,6629781.5,3,921,0
ld50_100,7692780.0,6395363.5,6629781.5,3,922,0
ld50_100,7547937.25,6395363.5,6629781.5,3,923,0
ld50_100,7333270.0,6395363.5,6629781.5,3,924,0
ld50_100,6490593.75,6395363.5,6629781.5,3,925,0
ld50_100,7054305.75,6395363.5,6629781.5,3,926,0
ld50_100,7379248.75,6395363.5,6629781.5,3,927,0
ld50_100,6899292.0,6395363.5,6629781.5,3,928,0
ld50_100,6824514.0,6395363.5,6629781.5,3,929,0
ld50_100,6859555.75,6395363.5,6629781.5,3,930,0
ld50_100,7679762.25,6395363.5,6629781.5,3,931,0
ld50_100,5788483.25,6395363.5,6629781.5,3,932,0
ld50_100,8105030.0,6395363.5,6629781.5,3,933,0
ld50_100,6806268.0,6395363.5,6629781.5,3,934,0
ld50_100,6697296.5,6395363.5,6629781.5,3,935,0
ld50_100,6460803.75,6395363.5,6629781.5,3,936,0
ld50_100,7084010.25,6395363.5,6629781.5,3,937,0
ld50_100,6335065.75,6395363.5,6629781.5,3,938,0
ld50_100,6245268.875,6395363.5,6629781.5,3,939,0
ld50_100,7008158.0,6395363.5,6629781.5,3,940,0
ld50_100,7316472.5,6395363.5,6629781.5,3,941,0
ld50_100,7124129.75,6395363.5,6629781.5,3,942,0
ld50_100,7518070.25,6395363.5,6629781.5,3,943,0
ld50_100,6884025.75,6395363.5,6629781.5,3,944,0
ld50_100,7420276.5,6395363.5,6629781.5,3,945,0
ld50_100,7475975.5,6395363.5,6629781.5,3,946,0
ld50_100,7602956.0,6395363.5,6629781.5,3,947,0
ld50_100,6780504.0,6395363.5,6629781.5,3,948,0
ld50_100,6805097.25,6395363.5,6629781.5,3,949,0
ld50_100,7595383.0,6395363.5,6629781.5,3,950,0
ld50_100,6917282.0,6395363.5,6629781.5,3,951,0
ld50_100,8112238.5,6395363.5,6629781.5,3,952,0
ld50_100,6942843.25,6395363.5,6629781.5,3,953,0
ld50_100,7101601.75,6395363.5,6629781.5,3,954,0
ld50_100,6867661.0,6395363.5,6629781.5,3,955,0
ld50_100,6461031.75,6395363.5,6629781.5,3,956,0
ld50_100,6699706.0,6395363.5,6629781.5,3,957,0
ld50_100,7223449.0,6395363.5,6629781.5,3,958,0
ld50_100,6731388.5,6395363.5,6629781.5,3,959,0
ld50_100,7182411.25,6395363.5,6629781.5,3,960,0
ld50_100,7243014.0,6395363.5,6629781.5,3,961,0
ld50_100,6688468.75,6395363.5,6629781.5,3,962,0
ld50_100,7304738.75,6395363.5,6629781.5,3,963,0
ld50_100,6296609.25,6395363.5,6629781.5,3,964,0
ld50_100,6638206.75,6395363.5,6629781.5,3,965,0
ld50_100,7341789.25,6395363.5,6629781.5,3,966,0
ld50_100,7762153.0,6395363.5,6629781.5,3,967,0
ld50_100,6987112.25,6395363.5,6629781.5,3,968,0
ld50_100,6660447.0,6395363.5,6629781.5,3,969,0
ld50_100,5974632.75,6395363.5,6629781.5,3,970,0
ld50_100,7113404.0,6395363.5,6629781.5,3,971,0
ld50_100,7252812.0,6395363.5,6629781.5,3,972,0
ld50_100,6468321.5,6395363.5,6629781.5,3,973,0
ld50_100,7069174.75,6395363.5,6629781.5,3,974,0
ld50_100,6423740.25,6395363.5,6629781.5,3,975,0
ld50_100,6249103.0,6395363.5,6629781.5,3,976,0
ld50_100,7979464.75,6395363.5,6629781.5,3,977,0
ld50_100,6784732.5,6395363.5,6629781.5,3,978,0
ld50_100,7777295.5,6395363.5,6629781.5,3,979,0
ld50_100,6919220.0,6395363.5,6629781.5,3,980,0
ld50_100,6359049.0,6395363.5,6629781.5,3,981,0
ld50_100,6867716.25,6395363.5,6629781.5,3,982,0
ld50_100,7439595.25,6395363.5,6629781.5,3,983,0
ld50_100,7678832.5,6395363.5,6629781.5,3,984,0
ld50_100,8174609.25,6395363.5,6629781.5,3,985,0
ld50_100,7353155.5,6395363.5,6629781.5,3,986,0
ld50_100,6145102.75,6395363.5,6629781.5,3,987,0
ld50_100,7810624.0,6395363.5,6629781.5,3,988,0
ld50_100,7976133.5,6395363.5,6629781.5,3,989,0
ld50_100,7192259.75,6395363.5,6629781.5,3,990,0
ld50_100,7887008.0,6395363.5,6629781.5,3,991,0
ld50_100,6770441.5,6395363.5,6629781.5,3,992,0
ld50_100,7797878.75,6395363.5,6629781.5,3,993,0
ld50_100,6775512.0,6395363.5,6629781.5,3,994,0
ld50_100,7429520.75,6395363.5,6629781.5,3,995,0
ld50_100,6800326.0,6395363.5,6629781.5,3,996,0
ld50_100,8165125.5,6395363.5,6629781.5,3,997,0
ld50_100,6931270.75,6395363.5,6629781.5,3,998,0
ld50_100,6807051.75,6395363.5,6629781.5,3,999,0
ld50_100,3382290.125,4596549.5,4667027.5,4,0,0
ld50_100,3727018.25,4596813.5,4667188.5,4,1,0
ld50_100,3742317.625,4597057.5,4667341.5,4,2,0
ld50_100,3601924.5,4597256.5,4667469.0,4,3,0
ld50_100,3592432.75,4597524.5,4667643.5,4,4,0
ld50_100,3556655.75,4597762.0,4667799.5,4,5,0
ld50_100,3526690.75,4598020.5,4667973.0,4,6,0
ld50_100,3414122.375,4598196.5,4668092.0,4,7,0
ld50_100,3932902.75,4598340.0,4668190.5,4,8,0
ld50_100,4066502.0,4598414.0,4668241.5,4,9,0
ld50_100,3734071.25,4598357.0,4668201.5,4,10,0
ld50_100,3466078.125,4598263.0,4668137.5,4,11,0
ld50_100,3827011.5,4598157.5,4668065.5,4,12,0
ld50_100,3255750.875,4598097.0,4668025.0,4,13,0
ld50_100,3889528.75,4598055.0,4667996.0,4,14,0
ld50_100,3707327.875,4598007.0,4667964.0,4,15,0
ld50_100,4094332.375,4597945.5,4667923.0,4,16,0
ld50_100,4292091.625,4597859.0,4667864.0,4,17,0
ld50_100,3607430.75,4597775.5,4667809.5,4,18,0
ld50_100,4074680.875,4597747.5,4667790.5,4,19,0
ld50_100,3617832.625,4597720.5,4667772.0,4,20,0
ld50_100,3418833.625,4597706.0,4667762.5,4,21,0
ld50_100,3390683.125,4597690.0,4667751.5,4,22,0
ld50_100,4007992.0,4597672.0,4667740.5,4,23,0
ld50_100,3792439.75,4597655.0,4667728.5,4,24,0
ld50_100,3590064.0,4597645.5,4667722.5,4,25,0
ld50_100,3322761.625,4597634.5,4667715.0,4,26,0
ld50_100,3576677.75,4597630.5,4667712.5,4,27,0
ld50_100,3813450.75,4597626.5,4667710.0,4,28,0
ld50_100,3727367.25,4597621.0,4667706.5,4,29,0
ld50_100,4252468.375,4597607.5,4667697.5,4,30,0
ld50_100,3594170.875,4597597.5,4667691.0,4,31,0
ld50_100,3568399.875,4597589.0,4667685.0,4,32,0
ld50_100,3229340.625,4597585.0,4667682.0,4,33,0
ld50_100,3745277.875,4597586.0,4667683.0,4,34,0
ld50_100,3852209.25,4597586.0,4667683.0,4,35,0
ld50_100,3674767.5,4597586.0,4667683.0,4,36,0
ld50_100,4234832.5,4597585.0,4667682.5,4,37,0
ld50_100,3656850.75,4597583.0,4667681.0,4,38,0
ld50_100,3482166.875,4597579.5,4667679.0,4,39,0
ld50_100,3856335.75,4597577.0,4667677.5,4,40,0
ld50_100,3714244.75,4597575.0,4667675.5,4,41,0
ld50_100,4319536.125,4597571.5,4667673.5,4,42,0
ld50_100,3787071.0,4597568.5,4667672.0,4,43,0
ld50_100,4178440.5,4597565.5,4667669.5,4,44,0
ld50_100,3212105.0,4597562.0,4667667.0,4,45,0
ld50_100,4400128.75,4597559.0,4667665.5,4,46,0
ld50_100,3826913.125,4597555.5,4667664.0,4,47,0
ld50_100,3589078.25,4597553.5,4667662.0,4,48,0
ld50_100,3435038.0,4597552.5,4667661.5,4,49,0
ld50_100,3970432.125,4597551.5,4667660.0,4,50,0
ld50_100,3755044.75,4597550.5,4667660.5,4,51,0
ld50_100,3575818.75,4597550.5,4667659.5,4,52,0
ld50_100,3987430.375,4597549.5,4667659.0,4,53,0
ld50_100,3422933.875,4597549.0,4667659.0,4,54,0
ld50_100,4630508.0,4597548.5,4667658.5,4,55,0
ld50_100,4149942.75,4597548.5,4667658.0,4,56,0
ld50_100,3343078.75,4597547.0,4667658.0,4,57,0
ld50_100,3462660.75,4597547.0,4667657.5,4,58,0
ld50_100,3571764.0,4597546.0,4667657.0,4,59,0
ld50_100,3690499.75,4597546.5,4667657.5,4,60,0
ld50_100,3538744.25,4597546.5,4667657.5,4,61,0
ld50_100,3698710.25,4597546.0,4667657.0,4,62,0
ld50_100,3753467.0,4597546.0,4667657.0,4,63,0
ld50_100,3627667.875,4597545.5,4667656.5,4,64,0
ld50_100,3430401.75,4597545.5,4667656.5,4,65,0
ld50_100,3693570.75,4597545.5,4667656.5,4,66,0
ld50_100,3749748.375,4597545.5,4667656.5,4,67,0
ld50_100,3809517.0,4597545.5,4667656.5,4,68,0
ld50_100,3757706.125,4597545.5,4667656.5,4,69,0
ld50_100,3430662.75,4597545.5,4667656.5,4,70,0
ld50_100,3236979.5625,4597545.5,4667656.5,4,71,0
ld50_100,3403985.25,4597546.0,4667657.0,4,72,0
ld50_100,3226914.9375,4597545.5,4667657.0,4,73,0
ld50_100,3394239.75,4597545.5,4667656.0,4,74,0
ld50_100,4199557.0,4597545.5,4667657.0,4,75,0
ld50_100,3549836.625,4597545.5,4667657.0,4,76,0
ld50_100,4096639.375,4597545.5,4667657.0,4,77,0
ld50_100,3517134.625,4597545.5,4667657.0,4,78,0
ld50_100,3580750.875,4597545.5,4667657.0,4,79,0
ld50_100,3542019.0,4597545.5,4667657.0,4,80,0
ld50_100,3657305.375,4597545.5,4667657.0,4,81,0
ld50_100,3617570.75,4597545.5,4667657.0,4,82,0
ld50_100,3683028.5,4597545.5,4667657.0,4,83,0
ld50_100,3779741.5,4597545.5,4667657.0,4,84,0
ld50_100,3741204.75,4597545.5,4667657.0,4,85,0
ld50_100,3727940.75,4597545.5,4667657.0,4,86,0
ld50_100,3382870.625,4597545.5,4667657.0,4,87,0
ld50_100,3549855.875,4597545.5,4667657.0,4,88,0
ld50_100,3957504.5,4597545.5,4667657.0,4,89,0
ld50_100,3710986.125,4597545.5,4667657.0,4,90,0
ld50_100,3162302.5,4597545.5,4667657.0,4,91,0
ld50_100,4030161.5,4597545.5,4667657.0,4,92,0
ld50_100,3630002.875,4597545.5,4667657.0,4,93,0
ld50_100,3771691.0,4597545.5,4667657.0,4,94,0
ld50_100,3470215.5,4597545.5,4667657.0,4,95,0
ld50_100,3485385.125,4597545.5,4667657.0,4,96,0
ld50_100,3265930.5,4597545.5,4667657.0,4,97,0
ld50_100,3285681.25,4597545.5,4667657.0,4,98,0
ld50_100,4165427.625,4597545.5,4667657.0,4,99,0
ld50_100,3114643.875,4597545.5,4667657.0,4,100,0
ld50_100,3627913.5,4597545.5,4667657.0,4,101,0
ld50_100,3385349.125,4597545.5,4667657.0,4,102,0
ld50_100,3852227.25,4597545.5,4667657.0,4,103,0
ld50_100,3441767.125,4597545.5,4667657.0,4,104,0
ld50_100,3862032.875,4597545.5,4667657.0,4,105,0
ld50_100,3275950.125,4597545.5,4667657.0,4,106,0
ld50_100,3619862.125,4597545.5,4667657.0,4,107,0
ld50_100,3939427.0,4597545.5,4667657.0,4,108,0
ld50_100,3539266.0,4597545.5,4667657.0,4,109,0
ld50_100,3449397.25,4597545.5,4667657.0,4,110,0
ld50_100,3384304.75,4597545.5,4667657.0,4,111,0
ld50_100,3494765.125,4597545.5,4667657.0,4,112,0
ld50_100,3870438.5,4597545.5,4667657.0,4,113,0
ld50_100,3550100.25,4597545.5,4667657.0,4,114,0
ld50_100,3785119.5,4597545.5,4667657.0,4,115,0
ld50_100,3516232.375,4597545.5,4667657.0,4,116,0
ld50_100,3526414.625,4597545.5,4667657.0,4,117,0
ld50_100,3269090.25,4597545.5,4667657.0,4,118,0
ld50_100,3876242.25,4597545.5,4667657.0,4,119,0
ld50_100,4050968.25,4597545.5,4667657.0,4,120,0
ld50_100,4272943.5,4597545.5,4667657.0,4,121,0
ld50_100,3966564.25,4597545.5,4667657.0,4,122,0
ld50_100,4038036.75,4597545.5,4667657.0,4,123,0
ld50_100,3852152.5,4597545.5,4667657.0,4,124,0
ld50_100,3865288.0,4597545.5,4667657.0,4,125,0
ld50_100,3679616.25,4597545.5,4667657.0,4,126,0
ld50_100,3402519.125,4597545.5,4667657.0,4,127,0
ld50_100,3480371.875,4597545.5,4667657.0,4,128,0
ld50_100,3131896.625,4597545.5,4667657.0,4,129,0
ld50_100,3726719.625,4597545.5,4667657.0,4,130,0
ld50_100,3754040.5,4597545.5,4667657.0,4,131,0
ld50_100,3399929.0,4597545.5,4667657.0,4,132,0
ld50_100,3501213.125,4597545.5,4667657.0,4,133,0
ld50_100,3701064.625,4597545.5,4667657.0,4,134,0
ld50_100,3452471.625,4597545.5,4667657.0,4,135,0
ld50_100,4146803.5,4597545.5,4667657.0,4,136,0
ld50_100,3284708.75,4597545.5,4667657.0,4,137,0
ld50_100,3499211.5,4597545.5,4667657.0,4,138,0
ld50_100,3638066.625,4597545.5,4667657.0,4,139,0
ld50_100,3391285.0,4597545.5,4667657.0,4,140,0
ld50_100,3841807.25,4597545.5,4667657.0,4,141,0
ld50_100,3840688.875,4597545.5,4667657.0,4,142,0
ld50_100,3548280.875,4597545.5,4667657.0,4,143,0
ld50_100,3802187.5,4597545.5,4667657.0,4,144,0
ld50_100,3567703.875,4597545.5,4667657.0,4,145,0
ld50_100,3644156.75,4597545.5,4667657.0,4,146,0
ld50_100,3687736.875,4597545.5,4667657.0,4,147,0
ld50_100,3819633.75,4597545.5,4667657.0,4,148,0
ld50_100,3516076.625,4597545.5,4667657.0,4,149,0
ld50_100,3532285.25,4597545.5,4667657.0,4,150,0
ld50_100,3549788.5,4597545.5,4667657.0,4,151,0
ld50_100,4065992.25,4597545.5,4667657.0,4,152,0
ld50_100,4046655.375,4597545.5,4667657.0,4,153,0
ld50_100,3208740.625,4597545.5,4667657.0,4,154,0
ld50_100,3227538.9375,4597545.5,4667657.0,4,155,0
ld50_100,3291593.875,4597545.5,4667657.0,4,156,0
ld50_100,3423147.75,4597545.5,4667657.0,4,157,0
ld50_100,3652125.25,4597545.5,4667657.0,4,158,0
ld50_100,3881765.625,4597545.5,4667657.0,4,159,0
ld50_100,3641322.5,4597545.5,4667657.0,4,160,0
ld50_100,3839085.375,4597545.5,4667657.0,4,161,0
ld50_100,3778755.75,4597545.5,4667657.0,4,162,0
ld50_100,3523320.875,4597545.5,4667657.0,4,163,0
ld50_100,3434807.875,4597545.5,4667657.0,4,164,0
ld50_100,3679079.25,4597545.5,4667657.0,4,165,0
ld50_100,3273360.125,4597545.5,4667657.0,4,166,0
ld50_100,3435001.375,4597545.5,4667657.0,4,167,0
ld50_100,3835917.75,4597545.5,4667657.0,4,168,0
ld50_100,3306818.0,4597545.5,4667657.0,4,169,0
ld50_100,3958620.375,4597545.5,4667657.0,4,170,0
ld50_100,3492320.75,4597545.5,4667657.0,4,171,0
ld50_100,3761958.625,4597545.5,4667657.0,4,172,0
ld50_100,3807342.125,4597545.5,4667657.0,4,173,0
ld50_100,3296158.625,4597545.5,4667657.0,4,174,0
ld50_100,3392682.625,4597545.5,4667657.0,4,175,0
ld50_100,3746900.375,4597545.5,4667657.0,4,176,0
ld50_100,4146559.375,4597545.5,4667657.0,4,177,0
ld50_100,3731542.125,4597545.5,4667657.0,4,178,0
ld50_100,3669883.125,4597545.5,4667657.0,4,179,0
ld50_100,3656347.125,4597545.5,4667657.0,4,180,0
ld50_100,4174714.5,4597545.5,4667657.0,4,181,0
ld50_100,3721733.875,4597545.5,4667657.0,4,182,0
ld50_100,3608904.375,4597545.5,4667657.0,4,183,0
ld50_100,3723563.75,4597545.5,4667657.0,4,184,0
ld50_100,3796846.375,4597545.5,4667657.0,4,185,0
ld50_100,3657419.125,4597545.5,4667657.0,4,186,0
ld50_100,3673239.75,4597545.5,4667657.0,4,187,0
ld50_100,3647929.625,4597545.5,4667657.0,4,188,0
ld50_100,4038658.625,4597545.5,4667657.0,4,189,0
ld50_100,3859623.0,4597545.5,4667657.0,4,190,0
ld50_100,3611372.0,4597545.5,4667657.0,4,191,0
ld50_100,3840305.75,4597545.5,4667657.0,4,192,0
ld50_100,3507402.875,4597545.5,4667657.0,4,193,0
ld50_100,3581315.625,4597545.5,4667657.0,4,194,0
ld50_100,4267539.125,4597545.5,4667657.0,4,195,0
ld50_100,3516021.875,4597545.5,4667657.0,4,196,0
ld50_100,3659989.5,4597545.5,4667657.0,4,197,0
ld50_100,3288733.125,4597545.5,4667657.0,4,198,0
ld50_100,3762527.0,4597545.5,4667657.0,4,199,0
ld50_100,3257070.125,4597545.5,4667657.0,4,200,0
ld50_100,3736997.0,4597545.5,4667657.0,4,201,0
ld50_100,3283757.75,4597545.5,4667657.0,4,202,0
ld50_100,3494888.375,4597545.5,4667657.0,4,203,0
ld50_100,4157200.0,4597545.5,4667657.0,4,204,0
ld50_100,3957297.75,4597545.5,4667657.0,4,205,0
ld50_100,3894375.25,4597545.5,4667657.0,4,206,0
ld50_100,3419842.5,4597545.5,4667657.0,4,207,0
ld50_100,3737259.875,4597545.5,4667657.0,4,208,0
ld50_100,3458952.25,4597545.5,4667657.0,4,209,0
ld50_100,3559188.0,4597545.5,4667657.0,4,210,0
ld50_100,3775858.125,4597545.5,4667657.0,4,211,0
ld50_100,3813449.375,4597545.5,4667657.0,4,212,0
ld50_100,3934645.5,4597545.5,4667657.0,4,213,0
ld50_100,3506491.5,4597545.5,4667657.0,4,214,0
ld50_100,3724076.875,4597545.5,4667657.0,4,215,0
ld50_100,4045737.875,4597545.5,4667657.0,4,216,0
ld50_100,3399334.5,4597545.5,4667657.0,4,217,0
ld50_100,4012751.0,4597545.5,4667657.0,4,218,0
ld50_100,3553651.0,4597545.5,4667657.0,4,219,0
ld50_100,3562972.125,4597545.5,4667657.0,4,220,0
ld50_100,3449699.875,4597545.5,4667657.0,4,221,0
ld50_100,3605055.375,4597545.5,4667657.0,4,222,0
ld50_100,3730126.5,4597545.5,4667657.0,4,223,0
ld50_100,3873142.125,4597545.5,4667657.0,4,224,0
ld50_100,4467194.75,4597545.5,4667657.0,4,225,0
ld50_100,3299562.5,4597545.5,4667657.0,4,226,0
ld50_100,3993292.75,4597545.5,4667657.0,4,227,0
ld50_100,4224490.125,4597545.5,4667657.0,4,228,0
ld50_100,3585663.25,4597545.5,4667657.0,4,229,0
ld50_100,3779083.5,4597545.5,4667657.0,4,230,0
ld50_100,3539202.375,4597545.5,4667657.0,4,231,0
ld50_100,3735363.5,4597545.5,4667657.0,4,232,0
ld50_100,4274195.375,4597545.5,4667657.0,4,233,0
ld50_100,3469025.0,4597545.5,4667657.0,4,234,0
ld50_100,4161578.0,4597545.5,4667657.0,4,235,0
ld50_100,3790008.0,4597545.5,4667657.0,4,236,0
ld50_100,3362204.75,4597545.5,4667657.0,4,237,0
ld50_100,4258116.5,4597545.5,4667657.0,4,238,0
ld50_100,4170917.125,4597545.5,4667657.0,4,239,0
ld50_100,3886884.75,4597545.5,4667657.0,4,240,0
ld50_100,3252880.5,4597545.5,4667657.0,4,241,0
ld50_100,3383860.25,4597545.5,4667657.0,4,242,0
ld50_100,3863070.875,4597545.5,4667657.0,4,243,0
ld50_100,3648007.625,4597545.5,4667657.0,4,244,0
ld50_100,3482763.5,4597545.5,4667657.0,4,245,0
ld50_100,3577705.0,4597545.5,4667657.0,4,246,0
ld50_100,3440057.625,4597545.5,4667657.0,4,247,0
ld50_100,3494592.375,4597545.5,4667657.0,4,248,0
ld50_100,3569345.5,4597545.5,4667657.0,4,249,0
ld50_100,3752061.0,4597545.5,4667657.0,4,250,0
ld50_100,3690088.875,4597545.5,4667657.0,4,251,0
ld50_100,3545901.125,4597545.5,4667657.0,4,252,0
ld50_100,3577353.0,4597545.5,4667657.0,4,253,0
ld50_100,3518059.25,4597545.5,4667657.0,4,254,0
ld50_100,3958666.375,4597545.5,4667657.0,4,255,0
ld50_100,3872072.25,4597545.5,4667657.0,4,256,0
