mc_tuberculosis_rn18_100_cross_entropy,1.1644930839538574,1.1686959266662598,243393,426,4,0.0,2,1858,1.1801173686981201
mc_tuberculosis_rn18_250_cross_entropy,1.1670316457748413,1.1666758060455322,229543,401,4,0.0,2,1858,3.1294617652893066
mc_tuberculosis_rn18_500_cross_entropy,1.164884090423584,1.1688214540481567,243947,427,4,0.0,2,1915,39.095744609832764
mc_tuberculosis_rn18_50_cross_entropy,1.0941495895385742,1.1404036283493042,255979,462,4,0.3714088351501364,3,1724,2.9441823959350586
mc_tuberculosis_rn18_250_cross_entropy,1.2293599843978882,1.2308381795883179,260813,453,4,0.0,4,1530,30.298128366470337
mc_tuberculosis_rn18_50_cross_entropy,1.0803446769714355,1.167939305305481,248038,442,4,0.40332260870333925,1,1535,6.286606073379517
mc_tuberculosis_rn18_100_cross_entropy,1.0955222845077515,1.1479089260101318,257617,465,4,0.45605778132469504,3,1660,0.8951869010925293
mc_tuberculosis_rn18_100_cross_entropy,1.1644930839538574,1.1686959266662598,243393,426,4,0.0,2,1859,0.899409294128418
mc_tuberculosis_rn18_100_cross_entropy,1.2298825979232788,1.2291637659072876,252833,439,4,0.0,4,1646,9.147423028945923
mc_tuberculosis_rn34_10_cross_entropy,1.0419337749481201,1.1431409120559692,262260,468,4,0.5014858873767987,1,1634,1.0626170635223389
mc_tuberculosis_rn18_250_cross_entropy,1.1670290231704712,1.166670799255371,230097,402,4,0.0,2,1859,1.3387517929077148
mc_tuberculosis_rn18_100_cross_entropy,1.0955222845077515,1.1479089260101318,257617,465,4,0.45605778132469504,3,1661,0.8348178863525391
mc_tuberculosis_rn18_100_cross_entropy,1.1644879579544067,1.1686924695968628,243947,427,4,0.0,2,1860,0.8197557926177979
mc_tuberculosis_rn34_10_cross_entropy,1.0418003797531128,1.1430097818374634,262807,469,4,0.5014858873767987,1,1635,0.9118249416351318
mc_tuberculosis_rn18_50_cross_entropy,1.0940451622009277,1.1402961015701294,256525,463,4,0.3714088351501364,3,1725,1.9748873710632324
mc_tuberculosis_rn34_10_cross_entropy,1.0972881317138672,1.169973611831665,260893,471,4,0.3247595264191645,3,1612,18.489087343215942
mc_tuberculosis_rn18_10_cross_entropy,1.1437568664550781,1.1889656782150269,251065,453,4,0.35355339059327373,3,1692,13.57118535041809
mc_tuberculosis_rn18_100_cross_entropy,1.0954499244689941,1.1478101015090942,258163,466,4,0.45605778132469504,3,1662,0.8458864688873291
mc_tuberculosis_rn18_500_cross_entropy,1.164884090423584,1.1688214540481567,243947,427,4,0.0,2,1916,2.405465602874756
mc_tuberculosis_rn18_100_cross_entropy,1.1644879579544067,1.1686924695968628,243947,427,4,0.0,2,1861,0.773719310760498
mc_tuberculosis_rn34_10_cross_entropy,1.0418003797531128,1.1430097818374634,262807,469,4,0.5014858873767987,1,1636,0.9873402118682861
mc_tuberculosis_rn18_100_cross_entropy,1.1644866466522217,1.1686906814575195,244501,428,4,0.0,2,1862,1.2570323944091797
mc_tuberculosis_rn34_10_cross_entropy,1.0418003797531128,1.1430097818374634,262807,469,4,0.5014858873767987,1,1637,0.8453516960144043
mc_tuberculosis_rn18_100_cross_entropy,1.0954499244689941,1.1478101015090942,258163,466,4,0.45605778132469504,3,1663,1.1919217109680176
mc_tuberculosis_rn18_250_cross_entropy,1.1670290231704712,1.166670799255371,230097,402,4,0.0,2,1860,2.1171774864196777
mc_tuberculosis_rn18_100_cross_entropy,1.086115837097168,1.1531051397323608,255149,455,4,0.4460292170893671,1,1359,8.292941331863403
mc_tuberculosis_rn18_250_cross_entropy,1.1136752367019653,1.165945053100586,257617,465,4,0.3515545456686958,3,1544,31.39624047279358
mc_tuberculosis_rn18_50_cross_entropy,1.0940426588058472,1.1405651569366455,254341,459,4,0.3714088351501364,3,1726,2.086127758026123
mc_tuberculosis_rn18_100_cross_entropy,1.1644628047943115,1.1686489582061768,245055,429,4,0.0,2,1863,1.0953712463378906
mc_tuberculosis_rn34_10_cross_entropy,1.0417225360870361,1.142985463142395,262807,469,4,0.5014858873767987,1,1638,1.1381750106811523
mc_tuberculosis_rn18_100_cross_entropy,1.2298318147659302,1.229111909866333,253403,440,4,0.0,4,1647,4.031440258026123
mc_tuberculosis_rn18_500_cross_entropy,1.164865255355835,1.1688010692596436,245055,429,4,0.0,2,1917,2.8324573040008545
mc_tuberculosis_rn18_50_cross_entropy,1.0939483642578125,1.140192985534668,257617,465,4,0.3714088351501364,3,1727,1.3605937957763672
mc_tuberculosis_rn34_10_cross_entropy,1.0416134595870972,1.1426438093185425,263901,471,4,0.5014858873767987,1,1639,0.6143732070922852
mc_tuberculosis_rn18_100_cross_entropy,1.086115837097168,1.1531051397323608,255149,455,4,0.4460292170893671,1,1360,1.5647833347320557
mc_tuberculosis_rn34_10_cross_entropy,1.0854015350341797,1.1665953397750854,258069,467,4,0.5303300858899106,0,1613,61.840046644210815
mc_tuberculosis_rn18_250_cross_entropy,1.0887731313705444,1.1752533912658691,261166,466,4,0.36129478166318185,1,1597,8.596062183380127
mc_tuberculosis_rn18_100_cross_entropy,1.1644628047943115,1.1686489582061768,245055,429,4,0.0,2,1864,0.7478880882263184
mc_tuberculosis_rn18_100_cross_entropy,1.2255630493164062,1.2344720363616943,244103,434,3,0.09151276392281492,0,1498,11.260355949401855
mc_tuberculosis_rn34_10_cross_entropy,1.0414458513259888,1.1425100564956665,264448,472,4,0.5014858873767987,1,1640,0.8409724235534668
mc_tuberculosis_rn18_100_cross_entropy,1.1643939018249512,1.1686686277389526,245055,429,4,0.0,2,1865,0.7528774738311768
mc_tuberculosis_rn18_50_cross_entropy,1.2274243831634521,1.2341035604476929,270503,470,4,0.0,4,1735,12.928049087524414
mc_tuberculosis_rn18_100_cross_entropy,1.164385437965393,1.1686623096466064,245609,430,4,0.0,2,1866,1.0158424377441406
mc_tuberculosis_rn18_50_cross_entropy,1.2187992334365845,1.2316904067993164,268743,478,3,0.07394291497869661,0,1801,8.834275245666504
mc_tuberculosis_rn18_500_cross_entropy,1.147326946258545,1.191139578819275,277884,469,4,0.37239243875380423,4,1651,11.230506658554077
mc_tuberculosis_rn18_50_cross_entropy,1.0938607454299927,1.1401219367980957,257071,464,4,0.3714088351501364,3,1728,1.8886396884918213
mc_tuberculosis_rn18_500_cross_entropy,1.1648623943328857,1.1687982082366943,244501,428,4,0.0,2,1918,2.5382893085479736
mc_tuberculosis_rn18_500_cross_entropy,1.0015785694122314,1.1026575565338135,260899,496,3,0.39835138147232213,3,1636,24.075905799865723
mc_tuberculosis_rn34_10_cross_entropy,1.2316970825195312,1.2242060899734497,263093,457,4,0.0,4,1505,15.661892414093018
mc_tuberculosis_rn18_250_cross_entropy,1.1670290231704712,1.166670799255371,230097,402,4,0.0,2,1861,4.744215250015259
mc_tuberculosis_rn18_50_cross_entropy,1.2187772989273071,1.231677532196045,268743,478,3,0.07394291497869661,0,1802,1.1492888927459717
mc_tuberculosis_rn18_100_cross_entropy,1.1642736196517944,1.1685577630996704,245609,430,4,0.0,2,1867,1.280862808227539
mc_tuberculosis_rn18_500_cross_entropy,1.147326946258545,1.191139578819275,277884,469,4,0.37239243875380423,4,1652,1.3808975219726562
mc_tuberculosis_rn18_100_cross_entropy,1.1642736196517944,1.1685577630996704,245609,430,4,0.0,2,1868,0.7272732257843018
mc_tuberculosis_rn18_10_cross_entropy,1.1436693668365479,1.189001202583313,251611,454,4,0.35355339059327373,3,1693,7.155726909637451
mc_tuberculosis_rn18_50_cross_entropy,1.2187378406524658,1.231666922569275,268743,478,3,0.07394291497869661,0,1803,1.0188884735107422
mc_tuberculosis_rn18_100_cross_entropy,1.086115837097168,1.1531051397323608,255149,455,4,0.4460292170893671,1,1361,4.212467432022095
mc_tuberculosis_rn18_500_cross_entropy,1.164857029914856,1.168794870376587,245609,430,4,0.0,2,1919,2.842395782470703
mc_tuberculosis_rn18_50_cross_entropy,1.0803191661834717,1.1679362058639526,246944,440,4,0.40332260870333925,1,1536,10.752643585205078
mc_tuberculosis_rn18_100_cross_entropy,1.2298314571380615,1.229102611541748,252833,439,4,0.0,4,1648,5.822374105453491
mc_tuberculosis_rn34_10_cross_entropy,1.1652110815048218,1.1818885803222656,254473,446,4,0.0,2,1769,15.766809940338135
mc_tuberculosis_rn18_250_cross_entropy,1.16702139377594,1.1667739152908325,230651,403,4,0.0,2,1862,5.205296277999878
mc_tuberculosis_rn18_10_cross_entropy,1.0267081260681152,1.1284210681915283,271559,485,4,0.3086066999241838,1,1667,17.741313457489014
mc_tuberculosis_rn18_50_cross_entropy,1.0938607454299927,1.1401219367980957,257071,464,4,0.3714088351501364,3,1729,8.330647945404053
mc_tuberculosis_rn18_50_cross_entropy,1.2274243831634521,1.2341035604476929,270503,470,4,0.0,4,1736,10.190831184387207
mc_tuberculosis_rn18_50_cross_entropy,1.0938607454299927,1.1401219367980957,257071,464,4,0.3714088351501364,3,1730,1.1451354026794434
mc_tuberculosis_rn34_10_cross_entropy,1.2316970825195312,1.2242060899734497,263093,457,4,0.0,4,1506,8.858523607254028
mc_tuberculosis_rn18_50_cross_entropy,1.0936707258224487,1.1399270296096802,256525,463,4,0.3714088351501364,3,1731,2.7761545181274414
mc_tuberculosis_rn18_100_cross_entropy,1.2255373001098633,1.2344539165496826,244663,435,3,0.09151276392281492,0,1499,15.54538345336914
mc_tuberculosis_rn18_250_cross_entropy,1.0887731313705444,1.1752533912658691,261166,466,4,0.36129478166318185,1,1598,16.623467445373535
mc_tuberculosis_rn18_250_cross_entropy,1.2293453216552734,1.2308231592178345,261383,454,4,0.0,4,1531,21.975983142852783
mc_tuberculosis_rn18_100_cross_entropy,1.086115837097168,1.1531051397323608,255149,455,4,0.4460292170893671,1,1362,6.528484582901001
mc_tuberculosis_rn18_50_cross_entropy,1.2187378406524658,1.231666922569275,268743,478,3,0.07394291497869661,0,1804,6.578139781951904
mc_tuberculosis_rn34_10_cross_entropy,1.0972881317138672,1.169973611831665,260893,471,4,0.3247595264191645,3,1613,20.569376945495605
mc_tuberculosis_rn18_250_cross_entropy,1.1136443614959717,1.1659035682678223,258163,466,4,0.3515545456686958,3,1545,18.78805685043335
mc_tuberculosis_rn34_50_cross_entropy,1.0998157262802124,1.1543762683868408,254247,460,4,0.48016283074075894,0,1511,67.12280583381653
mc_tuberculosis_rn18_100_cross_entropy,1.0860955715179443,1.1530791521072388,254602,454,4,0.4460292170893671,1,1363,1.264815092086792
mc_tuberculosis_rn18_50_cross_entropy,1.2187378406524658,1.231666922569275,268743,478,3,0.07394291497869661,0,1805,1.4154925346374512
mc_tuberculosis_rn18_100_cross_entropy,1.2254703044891357,1.234404444694519,245223,436,3,0.09151276392281492,0,1500,2.0953989028930664
mc_tuberculosis_rn18_10_cross_entropy,1.1436567306518555,1.1887561082839966,251065,453,4,0.35355339059327373,3,1694,8.905525207519531
mc_tuberculosis_rn18_500_cross_entropy,1.0009232759475708,1.1020910739898682,261425,497,3,0.39835138147232213,3,1637,16.6993625164032
mc_tuberculosis_rn18_50_cross_entropy,1.0802708864212036,1.1679173707962036,248585,443,4,0.40332260870333925,1,1537,9.549091815948486
mc_tuberculosis_rn18_50_cross_entropy,1.2187198400497437,1.231658697128296,268743,478,3,0.07394291497869661,0,1806,1.3021667003631592
mc_tuberculosis_rn18_50_cross_entropy,1.2274243831634521,1.2341035604476929,270503,470,4,0.0,4,1737,8.599058389663696
mc_tuberculosis_rn18_100_cross_entropy,1.1642704010009766,1.1685563325881958,245055,429,4,0.0,2,1869,10.153051853179932
mc_tuberculosis_rn18_500_cross_entropy,1.164857029914856,1.168794870376587,245609,430,4,0.0,2,1920,10.51389217376709
mc_tuberculosis_rn18_100_cross_entropy,1.0859414339065552,1.152753472328186,256243,457,4,0.4460292170893671,1,1364,2.340794801712036
mc_tuberculosis_rn18_50_cross_entropy,1.218711018562317,1.2316615581512451,268183,477,3,0.07394291497869661,0,1807,0.7859616279602051
mc_tuberculosis_rn18_250_cross_entropy,1.16702139377594,1.1667739152908325,230651,403,4,0.0,2,1863,10.92436671257019
mc_tuberculosis_rn18_100_cross_entropy,1.2298156023025513,1.2290936708450317,253403,440,4,0.0,4,1649,10.87583589553833
mc_tuberculosis_rn18_50_cross_entropy,1.0936707258224487,1.1399270296096802,256525,463,4,0.3714088351501364,3,1732,5.964198350906372
mc_tuberculosis_rn18_50_cross_entropy,1.2274243831634521,1.2341035604476929,270503,470,4,0.0,4,1738,1.3695142269134521
mc_tuberculosis_rn18_100_cross_entropy,1.1642704010009766,1.1685563325881958,245055,429,4,0.0,2,1870,1.2103667259216309
mc_tuberculosis_rn18_50_cross_entropy,1.218711018562317,1.2316615581512451,268183,477,3,0.07394291497869661,0,1808,0.9127116203308105
mc_tuberculosis_rn18_500_cross_entropy,1.1648163795471191,1.1687556505203247,246163,431,4,0.0,2,1921,1.2703146934509277
mc_tuberculosis_rn18_100_cross_entropy,1.1642533540725708,1.1685727834701538,245055,429,4,0.0,2,1871,0.7430293560028076
mc_tuberculosis_rn18_50_cross_entropy,1.218711018562317,1.2316615581512451,268183,477,3,0.07394291497869661,0,1809,0.7324960231781006
mc_tuberculosis_rn18_50_cross_entropy,1.0936707258224487,1.1399270296096802,256525,463,4,0.3714088351501364,3,1733,1.2064998149871826
mc_tuberculosis_rn18_100_cross_entropy,1.1642533540725708,1.1685727834701538,245055,429,4,0.0,2,1872,0.7772979736328125
mc_tuberculosis_rn18_50_cross_entropy,1.227420687675476,1.234073519706726,272783,474,4,0.0,4,1739,1.6905431747436523
mc_tuberculosis_rn18_500_cross_entropy,1.1648163795471191,1.1687556505203247,246163,431,4,0.0,2,1922,1.3470444679260254
mc_tuberculosis_rn18_100_cross_entropy,1.1642497777938843,1.168555498123169,245609,430,4,0.0,2,1873,0.5875272750854492
mc_tuberculosis_rn18_50_cross_entropy,1.0936707258224487,1.1399270296096802,256525,463,4,0.3714088351501364,3,1734,1.182311773300171
mc_tuberculosis_rn18_50_cross_entropy,1.218711018562317,1.2316615581512451,268183,477,3,0.07394291497869661,0,1810,1.34926438331604
mc_tuberculosis_rn18_50_cross_entropy,1.218711018562317,1.2316615581512451,268183,477,3,0.07394291497869661,0,1811,0.7866003513336182
mc_tuberculosis_rn18_50_cross_entropy,1.2274163961410522,1.2340707778930664,273353,475,4,0.0,4,1740,1.6020431518554688
mc_tuberculosis_rn34_10_cross_entropy,1.165199875831604,1.1818581819534302,255027,447,4,0.0,2,1770,14.70250654220581
mc_tuberculosis_rn18_250_cross_entropy,1.0499930381774902,1.150267481803894,253155,458,4,0.40023166701167345,0,1665,33.67706632614136
mc_tuberculosis_rn18_250_cross_entropy,1.16702139377594,1.1667739152908325,230651,403,4,0.0,2,1864,3.5459096431732178
mc_tuberculosis_rn18_100_cross_entropy,1.1641664505004883,1.1684566736221313,245609,430,4,0.0,2,1874,1.2970426082611084
mc_tuberculosis_rn18_500_cross_entropy,1.147326946258545,1.191139578819275,277884,469,4,0.37239243875380423,4,1653,14.175144672393799
mc_tuberculosis_rn18_500_cross_entropy,1.2147259712219238,1.224481225013733,261463,465,3,0.057516960340529985,0,1757,50.35460877418518
mc_tuberculosis_rn18_500_cross_entropy,1.164811372756958,1.168749213218689,246717,432,4,0.0,2,1923,1.7163138389587402
mc_tuberculosis_rn18_50_cross_entropy,1.2274049520492554,1.2340636253356934,271073,471,4,0.0,4,1741,1.1354660987854004
mc_tuberculosis_rn34_50_cross_entropy,1.0737519264221191,1.1767240762710571,253508,452,4,0.28120137991630834,1,1553,79.58736824989319
mc_tuberculosis_rn18_100_cross_entropy,1.085733413696289,1.1525540351867676,256790,458,4,0.4460292170893671,1,1365,5.192542552947998
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1812,1.1625046730041504
mc_tuberculosis_rn18_100_cross_entropy,1.164154291152954,1.1684176921844482,246163,431,4,0.0,2,1875,1.3927240371704102
mc_tuberculosis_rn34_10_cross_entropy,1.2316722869873047,1.2239195108413696,259673,451,4,0.0,4,1507,14.290250062942505
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1813,0.9985017776489258
mc_tuberculosis_rn18_50_cross_entropy,1.2273954153060913,1.2340949773788452,273353,475,4,0.0,4,1742,1.3420774936676025
mc_tuberculosis_rn18_500_cross_entropy,1.164776086807251,1.1687158346176147,246717,432,4,0.0,2,1924,1.9128544330596924
mc_tuberculosis_rn18_50_cross_entropy,1.0802183151245117,1.1678993701934814,248585,443,4,0.40332260870333925,1,1538,7.656301259994507
mc_tuberculosis_rn18_250_cross_entropy,1.16702139377594,1.1667739152908325,230651,403,4,0.0,2,1865,3.153925895690918
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1814,1.0574240684509277
mc_tuberculosis_rn18_10_cross_entropy,1.2275266647338867,1.220076560974121,275063,478,4,0.0,4,1612,50.08699297904968
mc_tuberculosis_rn18_100_cross_entropy,1.0857189893722534,1.152539610862732,257337,459,4,0.4460292170893671,1,1366,1.8935966491699219
mc_tuberculosis_rn18_100_cross_entropy,1.1641466617584229,1.1684088706970215,246717,432,4,0.0,2,1876,2.151064872741699
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1815,0.6268582344055176
mc_tuberculosis_rn18_50_cross_entropy,1.2273452281951904,1.234044075012207,273923,476,4,0.0,4,1743,1.6555283069610596
mc_tuberculosis_rn18_500_cross_entropy,1.16476571559906,1.1687144041061401,247271,433,4,0.0,2,1925,1.9853847026824951
mc_tuberculosis_rn18_100_cross_entropy,1.1641466617584229,1.1684088706970215,246717,432,4,0.0,2,1877,1.2335658073425293
mc_tuberculosis_rn34_10_cross_entropy,1.0854015350341797,1.1665953397750854,258069,467,4,0.5303300858899106,0,1614,30.707342624664307
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1816,1.208770513534546
mc_tuberculosis_rn18_500_cross_entropy,1.164729356765747,1.168674111366272,247825,434,4,0.0,2,1926,1.3924381732940674
mc_tuberculosis_rn18_250_cross_entropy,1.2293453216552734,1.2308231592178345,261383,454,4,0.0,4,1532,14.839507102966309
mc_tuberculosis_rn18_10_cross_entropy,1.0267081260681152,1.1284210681915283,271559,485,4,0.3086066999241838,1,1668,21.61646795272827
mc_tuberculosis_rn18_10_cross_entropy,1.22235906124115,1.2381330728530884,263703,469,3,0.3086066999241838,0,1705,42.170883655548096
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1878,1.7739946842193604
mc_tuberculosis_rn18_100_cross_entropy,1.2254703044891357,1.234404444694519,245223,436,3,0.09151276392281492,0,1501,13.741029262542725
mc_tuberculosis_rn18_250_cross_entropy,1.1669877767562866,1.1667428016662598,231205,404,4,0.0,2,1866,4.3412394523620605
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1879,1.3733224868774414
mc_tuberculosis_rn18_500_cross_entropy,1.164729356765747,1.168674111366272,247825,434,4,0.0,2,1927,3.180586338043213
mc_tuberculosis_rn18_500_cross_entropy,1.0008875131607056,1.102055311203003,261951,498,3,0.39835138147232213,3,1638,15.57677960395813
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1880,2.036804437637329
mc_tuberculosis_rn18_10_cross_entropy,1.1436560153961182,1.1887565851211548,251611,454,4,0.35355339059327373,3,1695,17.03706932067871
mc_tuberculosis_rn18_100_cross_entropy,1.0854049921035767,1.152289628982544,256790,458,4,0.4460292170893671,1,1367,7.854128360748291
mc_tuberculosis_rn18_100_cross_entropy,1.225409746170044,1.2343405485153198,245783,437,3,0.09151276392281492,0,1502,3.1715922355651855
mc_tuberculosis_rn18_250_cross_entropy,1.1136443614959717,1.1659035682678223,258163,466,4,0.3515545456686958,3,1546,20.2682147026062
mc_tuberculosis_rn18_500_cross_entropy,1.164703130722046,1.1686604022979736,248379,435,4,0.0,2,1928,2.0766520500183105
mc_tuberculosis_rn34_10_cross_entropy,1.097163200378418,1.169976830482483,260893,471,4,0.3247595264191645,3,1614,20.387729167938232
mc_tuberculosis_rn18_50_cross_entropy,1.0800204277038574,1.1677380800247192,249132,444,4,0.40332260870333925,1,1539,9.700697183609009
mc_tuberculosis_rn18_250_cross_entropy,1.1669877767562866,1.1667428016662598,231205,404,4,0.0,2,1867,4.288847208023071
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1881,1.8588099479675293
mc_tuberculosis_rn18_50_cross_entropy,1.2273138761520386,1.2340173721313477,274493,477,4,0.0,4,1744,8.878077745437622
mc_tuberculosis_rn18_100_cross_entropy,1.2297202348709106,1.2290222644805908,253973,441,4,0.0,4,1650,17.51071047782898
mc_tuberculosis_rn18_10_cross_entropy,1.1435928344726562,1.188768744468689,251065,453,4,0.35355339059327373,3,1696,2.847212314605713
mc_tuberculosis_rn18_100_cross_entropy,1.225409746170044,1.2343405485153198,245783,437,3,0.09151276392281492,0,1503,2.2323970794677734
mc_tuberculosis_rn18_500_cross_entropy,1.164703130722046,1.1686604022979736,248379,435,4,0.0,2,1929,1.6877570152282715
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1882,0.9857566356658936
mc_tuberculosis_rn18_50_cross_entropy,1.2273138761520386,1.2340173721313477,274493,477,4,0.0,4,1745,1.5993740558624268
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1883,0.9677467346191406
mc_tuberculosis_rn18_100_cross_entropy,1.1641061305999756,1.1684370040893555,246163,431,4,0.0,2,1884,0.5688557624816895
mc_tuberculosis_rn18_100_cross_entropy,1.164075493812561,1.1683392524719238,245609,430,4,0.0,2,1885,0.4426712989807129
mc_tuberculosis_rn18_500_cross_entropy,1.164703130722046,1.1686604022979736,248379,435,4,0.0,2,1930,2.1857800483703613
mc_tuberculosis_rn18_50_cross_entropy,1.2185941934585571,1.231583833694458,267063,475,3,0.07394291497869661,0,1817,10.201250314712524
mc_tuberculosis_rn18_500_cross_entropy,1.0724855661392212,1.1436665058135986,262121,464,4,0.32937670768526556,1,1586,57.26763105392456
mc_tuberculosis_rn18_50_cross_entropy,1.2273138761520386,1.2340173721313477,274493,477,4,0.0,4,1746,1.6465952396392822
mc_tuberculosis_rn18_100_cross_entropy,1.225409746170044,1.2343405485153198,245783,437,3,0.09151276392281492,0,1504,2.500969171524048
mc_tuberculosis_rn34_10_cross_entropy,1.165195345878601,1.1818451881408691,255581,448,4,0.0,2,1771,17.758796453475952
mc_tuberculosis_rn18_250_cross_entropy,1.166978359222412,1.1667320728302002,231759,405,4,0.0,2,1868,4.307544946670532
mc_tuberculosis_rn18_10_cross_entropy,1.1435928344726562,1.188768744468689,251065,453,4,0.35355339059327373,3,1697,3.746100425720215
mc_tuberculosis_rn18_500_cross_entropy,1.164690613746643,1.1686497926712036,249487,437,4,0.0,2,1931,1.8453702926635742
mc_tuberculosis_rn18_500_cross_entropy,1.1472134590148926,1.1910892724990845,277884,469,4,0.3799410376647909,4,1654,18.346781730651855
mc_tuberculosis_rn34_10_cross_entropy,1.2316722869873047,1.2239195108413696,259673,451,4,0.0,4,1508,17.077462434768677
mc_tuberculosis_rn18_250_cross_entropy,1.2293453216552734,1.2308231592178345,261383,454,4,0.0,4,1533,11.540216445922852
mc_tuberculosis_rn18_100_cross_entropy,1.2253484725952148,1.2342817783355713,245223,436,3,0.09151276392281492,0,1505,1.7191202640533447
mc_tuberculosis_rn18_50_cross_entropy,1.0800204277038574,1.1677380800247192,249132,444,4,0.40332260870333925,1,1540,6.81974720954895
mc_tuberculosis_rn18_50_cross_entropy,1.164440631866455,1.175707459449768,250595,439,4,0.0,2,1838,77.1181252002716
mc_tuberculosis_rn18_500_cross_entropy,1.164690613746643,1.1686497926712036,249487,437,4,0.0,2,1932,1.6107256412506104
mc_tuberculosis_rn18_250_cross_entropy,1.2293453216552734,1.2308231592178345,261383,454,4,0.0,4,1534,1.770268440246582
mc_tuberculosis_rn34_50_cross_entropy,1.0998157262802124,1.1543762683868408,254247,460,4,0.48016283074075894,0,1512,28.175644874572754
mc_tuberculosis_rn18_500_cross_entropy,1.164673089981079,1.1685482263565063,246717,432,4,0.0,2,1933,1.2362914085388184
mc_tuberculosis_rn18_50_cross_entropy,1.0800204277038574,1.1677380800247192,249132,444,4,0.40332260870333925,1,1541,1.9924819469451904
mc_tuberculosis_rn18_10_cross_entropy,1.0267021656036377,1.128415822982788,272106,486,4,0.3086066999241838,1,1669,15.051042318344116
mc_tuberculosis_rn18_250_cross_entropy,1.1136443614959717,1.1659035682678223,258163,466,4,0.3515545456686958,3,1547,9.884280443191528
mc_tuberculosis_rn18_500_cross_entropy,1.164673089981079,1.1685482263565063,246717,432,4,0.0,2,1934,0.8420615196228027
mc_tuberculosis_rn18_250_cross_entropy,1.1669695377349854,1.166731595993042,232313,406,4,0.0,2,1869,4.372326850891113
mc_tuberculosis_rn18_500_cross_entropy,1.164673089981079,1.1685482263565063,246717,432,4,0.0,2,1935,0.5403852462768555
mc_tuberculosis_rn34_10_cross_entropy,1.084992527961731,1.166073203086853,258615,468,4,0.5303300858899106,0,1615,17.26734447479248
mc_tuberculosis_rn18_100_cross_entropy,1.2253484725952148,1.2342817783355713,245223,436,3,0.09151276392281492,0,1506,3.095261573791504
mc_tuberculosis_rn18_250_cross_entropy,1.2293363809585571,1.230814814567566,260813,453,4,0.0,4,1535,2.221332311630249
mc_tuberculosis_rn18_250_cross_entropy,1.0496937036514282,1.1500847339630127,254247,460,4,0.40023166701167345,0,1666,23.743382453918457
mc_tuberculosis_rn18_500_cross_entropy,1.0008875131607056,1.102055311203003,261951,498,3,0.39835138147232213,3,1639,12.90805196762085
mc_tuberculosis_rn18_50_cross_entropy,1.2185674905776978,1.2316515445709229,268743,478,3,0.07394291497869661,0,1818,7.1052281856536865
mc_tuberculosis_rn18_500_cross_entropy,1.164673089981079,1.1685482263565063,246717,432,4,0.0,2,1936,1.3664970397949219
mc_tuberculosis_rn18_10_cross_entropy,1.0267021656036377,1.128415822982788,272106,486,4,0.3086066999241838,1,1670,2.9973037242889404
mc_tuberculosis_rn18_250_cross_entropy,1.2293363809585571,1.230814814567566,260813,453,4,0.0,4,1536,1.4893548488616943
mc_tuberculosis_rn18_10_cross_entropy,1.2223114967346191,1.2386263608932495,261463,465,3,0.3086066999241838,0,1706,18.670576810836792
mc_tuberculosis_rn18_500_cross_entropy,1.1646548509597778,1.168602705001831,247271,433,4,0.0,2,1937,1.5118021965026855
mc_tuberculosis_rn34_50_cross_entropy,1.0737519264221191,1.1767240762710571,253508,452,4,0.28120137991630834,1,1554,25.206833362579346
mc_tuberculosis_rn18_50_cross_entropy,1.227239727973938,1.233900547027588,271073,471,4,0.0,4,1747,8.723059892654419
mc_tuberculosis_rn18_250_cross_entropy,1.2293363809585571,1.230814814567566,260813,453,4,0.0,4,1537,1.2065761089324951
mc_tuberculosis_rn18_10_cross_entropy,1.143390417098999,1.1890156269073486,253249,457,4,0.35355339059327373,3,1698,8.422827005386353
mc_tuberculosis_rn18_250_cross_entropy,1.1669695377349854,1.166731595993042,232313,406,4,0.0,2,1870,4.085375785827637
mc_tuberculosis_rn18_500_cross_entropy,1.1646548509597778,1.168602705001831,247271,433,4,0.0,2,1938,0.8740503787994385
mc_tuberculosis_rn18_100_cross_entropy,1.2297202348709106,1.2290222644805908,253973,441,4,0.0,4,1651,13.389696836471558
